Datetime,TotalD,GEFS,NDFD,GAVG,REAL
2017-09-19 07:00:00,1208533.40192,142107.224598,573254.776079,157266.892118,7.27595761418e-12
2017-09-19 08:00:00,1208533.40192,142107.224598,573254.776079,157266.892118,7.27595761418e-12
2017-09-19 09:00:00,1208533.40192,142107.224598,573254.776079,157266.892118,7.27595761418e-12
2017-09-19 10:00:00,1208533.40192,142107.224598,573254.776079,157266.892118,7.27595761418e-12
2017-09-19 11:00:00,1208533.40192,142107.224598,573254.776079,157266.892118,7.27595761418e-12
2017-09-19 12:00:00,1210769.90514,142323.177797,574182.643361,157482.845318,7.27595761418e-12
2017-09-19 13:00:00,1210769.90514,142323.177797,574182.643361,157482.845318,7.27595761418e-12
2017-09-19 14:00:00,1210769.90514,142323.177797,574182.643361,157482.845318,7.27595761418e-12
2017-09-19 15:00:00,1210769.90514,142323.177797,574182.643361,157482.845318,7.27595761418e-12
2017-09-19 16:00:00,1210769.90514,142323.177797,574182.643361,157482.845318,7.27595761418e-12
2017-09-19 17:00:00,1210769.90514,142323.177797,574182.643361,157482.845318,7.27595761418e-12
2017-09-19 18:00:00,1212231.77128,142323.177797,574182.643361,157482.845318,7.27595761418e-12
2017-09-19 19:00:00,1212231.77128,142323.177797,574182.643361,157482.845318,7.27595761418e-12
2017-09-19 20:00:00,1212231.77128,142323.177797,574182.643361,157482.845318,7.27595761418e-12
2017-09-19 21:00:00,1212231.77128,142323.177797,574182.643361,157482.845318,7.27595761418e-12
2017-09-19 22:00:00,1212231.77128,142323.177797,574182.643361,157482.845318,7.27595761418e-12
2017-09-19 23:00:00,1212231.77128,142323.177797,574182.643361,157482.845318,7.27595761418e-12
2017-09-20 00:00:00,1213322.37561,142525.49242,574688.415097,157685.15994,7.27595761418e-12
2017-09-20 01:00:00,1213322.37561,142525.49242,574688.415097,157685.15994,7.27595761418e-12
2017-09-20 02:00:00,1213322.37561,142525.49242,574688.415097,157685.15994,7.27595761418e-12
2017-09-20 03:00:00,1213322.37561,142525.49242,574688.415097,157685.15994,7.27595761418e-12
2017-09-20 04:00:00,1213322.37561,142525.49242,574688.415097,157685.15994,7.27595761418e-12
2017-09-20 05:00:00,1213322.37561,142525.49242,574688.415097,157685.15994,7.27595761418e-12
2017-09-20 06:00:00,1214192.73477,142525.49242,574688.415097,157685.15994,7.27595761418e-12
2017-09-20 07:00:00,1214192.73477,142525.49242,574688.415097,157685.15994,7.27595761418e-12
2017-09-20 08:00:00,1214192.73477,142525.49242,574688.415097,157685.15994,7.27595761418e-12
2017-09-20 09:00:00,1214192.73477,142525.49242,574688.415097,157685.15994,7.27595761418e-12
2017-09-20 10:00:00,1214192.73477,142525.49242,574688.415097,157685.15994,7.27595761418e-12
2017-09-20 11:00:00,1214192.73477,142525.49242,574688.415097,157685.15994,7.27595761418e-12
2017-09-20 12:00:00,1214957.83725,142668.175452,575018.674106,157827.842972,7.27595761418e-12
2017-09-20 13:00:00,1214957.83725,142668.175452,575018.674106,157827.842972,7.27595761418e-12
2017-09-20 14:00:00,1214957.83725,142668.175452,575018.674106,157827.842972,7.27595761418e-12
2017-09-20 15:00:00,1214957.83725,142668.175452,575018.674106,157827.842972,7.27595761418e-12
2017-09-20 16:00:00,1214957.83725,142668.175452,575018.674106,157827.842972,7.27595761418e-12
2017-09-20 17:00:00,1214957.83725,142668.175452,575018.674106,157827.842972,7.27595761418e-12
2017-09-20 18:00:00,1215541.04167,142668.175452,575018.674106,157827.842972,7.27595761418e-12
2017-09-20 19:00:00,1215541.04167,142668.175452,575018.674106,157827.842972,7.27595761418e-12
2017-09-20 20:00:00,1215541.04167,142668.175452,575018.674106,157827.842972,7.27595761418e-12
2017-09-20 21:00:00,1215541.04167,142668.175452,575018.674106,157827.842972,7.27595761418e-12
2017-09-20 22:00:00,1215541.04167,142668.175452,575018.674106,157827.842972,7.27595761418e-12
2017-09-20 23:00:00,1215541.04167,142668.175452,575018.674106,157827.842972,7.27595761418e-12
2017-09-21 00:00:00,1215976.63344,142695.30924,575112.711431,157854.976761,7.27595761418e-12
2017-09-21 01:00:00,1215976.63344,142695.30924,575112.711431,157854.976761,7.27595761418e-12
2017-09-21 02:00:00,1215976.63344,142695.30924,575112.711431,157854.976761,7.27595761418e-12
2017-09-21 03:00:00,1215976.63344,142695.30924,575112.711431,157854.976761,7.27595761418e-12
2017-09-21 04:00:00,1215976.63344,142695.30924,575112.711431,157854.976761,7.27595761418e-12
2017-09-21 05:00:00,1215976.63344,142695.30924,575112.711431,157854.976761,7.27595761418e-12
2017-09-21 06:00:00,1216358.66048,142695.30924,575112.711431,157854.976761,7.27595761418e-12
2017-09-21 07:00:00,1216358.66048,142695.30924,575112.711431,157854.976761,7.27595761418e-12
2017-09-21 08:00:00,1216358.66048,142695.30924,575112.711431,157854.976761,7.27595761418e-12
2017-09-21 09:00:00,1216358.66048,142695.30924,575112.711431,157854.976761,7.27595761418e-12
2017-09-21 10:00:00,1216358.66048,142695.30924,575112.711431,157854.976761,7.27595761418e-12
2017-09-21 11:00:00,1216358.66048,142695.30924,575112.711431,157854.976761,7.27595761418e-12
2017-09-21 12:00:00,1216686.6087,142720.81333,575138.21552,157880.48085,7.27595761418e-12
2017-09-21 13:00:00,1216686.6087,142720.81333,575138.21552,157880.48085,7.27595761418e-12
2017-09-21 14:00:00,1216686.6087,142720.81333,575138.21552,157880.48085,7.27595761418e-12
2017-09-21 15:00:00,1216686.6087,142720.81333,575138.21552,157880.48085,7.27595761418e-12
2017-09-21 16:00:00,1216686.6087,142720.81333,575138.21552,157880.48085,7.27595761418e-12
2017-09-21 17:00:00,1216686.6087,142720.81333,575138.21552,157880.48085,7.27595761418e-12
2017-09-21 18:00:00,1216934.47155,142720.81333,575138.21552,157880.48085,7.27595761418e-12
2017-09-21 19:00:00,1216934.47155,142720.81333,575138.21552,157880.48085,7.27595761418e-12
2017-09-21 20:00:00,1216934.47155,142720.81333,575138.21552,157880.48085,7.27595761418e-12
2017-09-21 21:00:00,1216934.47155,142720.81333,575138.21552,157880.48085,7.27595761418e-12
2017-09-21 22:00:00,1216934.47155,142720.81333,575138.21552,157880.48085,7.27595761418e-12
2017-09-21 23:00:00,1216934.47155,142720.81333,575138.21552,157880.48085,7.27595761418e-12
2017-09-22 00:00:00,1217138.22614,142735.844176,575153.246366,157895.511696,7.27595761418e-12
2017-09-22 01:00:00,1217138.22614,142735.844176,575153.246366,157895.511696,7.27595761418e-12
2017-09-22 02:00:00,1217138.22614,142735.844176,575153.246366,157895.511696,7.27595761418e-12
2017-09-22 03:00:00,1217138.22614,142735.844176,575153.246366,157895.511696,7.27595761418e-12
2017-09-22 04:00:00,1217138.22614,142735.844176,575153.246366,157895.511696,7.27595761418e-12
2017-09-22 05:00:00,1217138.22614,142735.844176,575153.246366,157895.511696,7.27595761418e-12
2017-09-22 06:00:00,1217297.87249,142735.844176,575153.246366,157895.511696,7.27595761418e-12
2017-09-22 07:00:00,1217297.87249,142735.844176,575153.246366,157895.511696,7.27595761418e-12
2017-09-22 08:00:00,1217297.87249,142735.844176,575153.246366,157895.511696,7.27595761418e-12
2017-09-22 09:00:00,1217297.87249,142735.844176,575153.246366,157895.511696,7.27595761418e-12
2017-09-22 10:00:00,1217297.87249,142735.844176,575153.246366,157895.511696,7.27595761418e-12
2017-09-22 11:00:00,1217297.87249,142735.844176,575153.246366,157895.511696,7.27595761418e-12
2017-09-22 12:00:00,1217433.76439,142747.372179,575164.774369,157907.039699,7.27595761418e-12
2017-09-22 13:00:00,1217433.76439,142747.372179,575164.774369,157907.039699,7.27595761418e-12
2017-09-22 14:00:00,1217433.76439,142747.372179,575164.774369,157907.039699,7.27595761418e-12
2017-09-22 15:00:00,1217433.76439,142747.372179,575164.774369,157907.039699,7.27595761418e-12
2017-09-22 16:00:00,1217433.76439,142747.372179,575164.774369,157907.039699,7.27595761418e-12
2017-09-22 17:00:00,1217433.76439,142747.372179,575164.774369,157907.039699,7.27595761418e-12
2017-09-22 18:00:00,1217549.73489,142747.372179,575164.774369,157907.039699,7.27595761418e-12
2017-09-22 19:00:00,1217549.73489,142747.372179,575164.774369,157907.039699,7.27595761418e-12
2017-09-22 20:00:00,1217549.73489,142747.372179,575164.774369,157907.039699,7.27595761418e-12
2017-09-22 21:00:00,1217549.73489,142747.372179,575164.774369,157907.039699,7.27595761418e-12
2017-09-22 22:00:00,1217549.73489,142747.372179,575164.774369,157907.039699,7.27595761418e-12
2017-09-22 23:00:00,1217549.73489,142747.372179,575164.774369,157907.039699,7.27595761418e-12
2017-09-23 00:00:00,1217655.93174,142747.487381,575164.889572,157907.154902,7.27595761418e-12
2017-09-23 01:00:00,1217655.93174,142747.487381,575164.889572,157907.154902,7.27595761418e-12
2017-09-23 02:00:00,1217655.93174,142747.487381,575164.889572,157907.154902,7.27595761418e-12
2017-09-23 03:00:00,1217655.93174,142747.487381,575164.889572,157907.154902,7.27595761418e-12
2017-09-23 04:00:00,1217655.93174,142747.487381,575164.889572,157907.154902,7.27595761418e-12
2017-09-23 05:00:00,1217655.93174,142747.487381,575164.889572,157907.154902,7.27595761418e-12
2017-09-23 06:00:00,1217728.39337,142747.487381,575164.889572,157907.154902,7.27595761418e-12
2017-09-23 07:00:00,1217728.39337,142747.487381,575164.889572,157907.154902,7.27595761418e-12
2017-09-23 08:00:00,1217728.39337,142747.487381,575164.889572,157907.154902,7.27595761418e-12
2017-09-23 09:00:00,1217728.39337,142747.487381,575164.889572,157907.154902,7.27595761418e-12
2017-09-23 10:00:00,1217728.39337,142747.487381,575164.889572,157907.154902,7.27595761418e-12
2017-09-23 11:00:00,1217728.39337,142747.487381,575164.889572,157907.154902,7.27595761418e-12
2017-09-23 12:00:00,1217797.3579,142747.487381,575164.889572,157907.154902,7.27595761418e-12
2017-09-23 13:00:00,1217797.3579,142747.487381,575164.889572,157907.154902,7.27595761418e-12
2017-09-23 14:00:00,1217797.3579,142747.487381,575164.889572,157907.154902,7.27595761418e-12
2017-09-23 15:00:00,1217797.3579,142747.487381,575164.889572,157907.154902,7.27595761418e-12
2017-09-23 16:00:00,1217797.3579,142747.487381,575164.889572,157907.154902,7.27595761418e-12
2017-09-23 17:00:00,1217797.3579,142747.487381,575164.889572,157907.154902,7.27595761418e-12
2017-09-23 18:00:00,1217857.16172,142747.487381,575164.889572,157907.154902,7.27595761418e-12
2017-09-23 19:00:00,1217857.16172,142747.487381,575164.889572,157907.154902,7.27595761418e-12
2017-09-23 20:00:00,1217857.16172,142747.487381,575164.889572,157907.154902,7.27595761418e-12
2017-09-23 21:00:00,1217857.16172,142747.487381,575164.889572,157907.154902,7.27595761418e-12
2017-09-23 22:00:00,1217857.16172,142747.487381,575164.889572,157907.154902,7.27595761418e-12
2017-09-23 23:00:00,1217857.16172,142747.487381,575164.889572,157907.154902,7.27595761418e-12
2017-09-24 00:00:00,1217916.96555,142747.487381,575164.889572,157907.154902,7.27595761418e-12
2017-09-24 01:00:00,1217916.96555,142747.487381,575164.889572,157907.154902,7.27595761418e-12
2017-09-24 02:00:00,1217916.96555,142747.487381,575164.889572,157907.154902,7.27595761418e-12
2017-09-24 03:00:00,1217916.96555,142747.487381,575164.889572,157907.154902,7.27595761418e-12
2017-09-24 04:00:00,1217916.96555,142747.487381,575164.889572,157907.154902,7.27595761418e-12
2017-09-24 05:00:00,1217916.96555,142747.487381,575164.889572,157907.154902,7.27595761418e-12
2017-09-24 06:00:00,1217976.76937,142747.487381,575164.889572,157907.154902,7.27595761418e-12
2017-09-24 07:00:00,1217976.76937,142747.487381,575164.889572,157907.154902,7.27595761418e-12
2017-09-24 08:00:00,1217976.76937,142747.487381,575164.889572,157907.154902,7.27595761418e-12
2017-09-24 09:00:00,1217976.76937,142747.487381,575164.889572,157907.154902,7.27595761418e-12
2017-09-24 10:00:00,1217976.76937,142747.487381,575164.889572,157907.154902,7.27595761418e-12
2017-09-24 11:00:00,1217976.76937,142747.487381,575164.889572,157907.154902,7.27595761418e-12
